D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2713,Soja (em grão),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),15,Pará,1998,1998,109,Área plantada,1006,Hectares,1843
2713,Soja (em grão),15,Pará,1998,1998,216,Área colhida,1006,Hectares,1263
2713,Soja (em grão),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,2438
2713,Soja (em grão),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1930
2713,Soja (em grão),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,582
2713,Soja (em grão),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,56862
2713,Soja (em grão),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,56822
2713,Soja (em grão),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,123085
2713,Soja (em grão),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2166
2713,Soja (em grão),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,25126
2713,Soja (em grão),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,146389
2713,Soja (em grão),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,146345
2713,Soja (em grão),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,290438
2713,Soja (em grão),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1984
2713,Soja (em grão),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,72428
2713,Soja (em grão),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,27152
2713,Soja (em grão),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,27152
2713,Soja (em grão),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,49864
2713,Soja (em grão),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1836
2713,Soja (em grão),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,10049
2713,Soja (em grão),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,2
2713,Soja (em grão),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,2
2713,Soja (em grão),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,4
2713,Soja (em grão),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2713,Soja (em grão),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,1
2713,Soja (em grão),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,553700
2713,Soja (em grão),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,553700
2713,Soja (em grão),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,1188000
2713,Soja (em grão),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2145
2713,Soja (em grão),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,278830
2713,Soja (em grão),31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,563327
2713,Soja (em grão),31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,563327
2713,Soja (em grão),31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,1278007
2713,Soja (em grão),31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2268
2713,Soja (em grão),31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,272000
2713,Soja (em grão),32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,527160
2713,Soja (em grão),35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,527160
2713,Soja (em grão),35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,1027780
2713,Soja (em grão),35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1949
2713,Soja (em grão),35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,220929
2713,Soja (em grão),41,Paraná,1998,1998,109,Área plantada,1006,Hectares,2861072
2713,Soja (em grão),41,Paraná,1998,1998,216,Área colhida,1006,Hectares,2859154
2713,Soja (em grão),41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,7314138
2713,Soja (em grão),41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2558
2713,Soja (em grão),41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,1544961
2713,Soja (em grão),42,Santa Catarina,1998,1998,109,Área plantada,1006,Hectares,217397
2713,Soja (em grão),42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,217297
2713,Soja (em grão),42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,511691
2713,Soja (em grão),42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2354
2713,Soja (em grão),42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,110325
2713,Soja (em grão),43,Rio Grande do Sul,1998,1998,109,Área plantada,1006,Hectares,3176290
2713,Soja (em grão),43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,3172139
2713,Soja (em grão),43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,6462515
2713,Soja (em grão),43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2037
2713,Soja (em grão),43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,1452548
2713,Soja (em grão),50,Mato Grosso do Sul,1998,1998,109,Área plantada,1006,Hectares,1117609
2713,Soja (em grão),50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,1108974
2713,Soja (em grão),50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,2319161
2713,Soja (em grão),50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2091
2713,Soja (em grão),50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,471282
2713,Soja (em grão),51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,2643389
2713,Soja (em grão),51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,2643389
2713,Soja (em grão),51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,7228052
2713,Soja (em grão),51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2734
2713,Soja (em grão),51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,1301915
2713,Soja (em grão),52,Goiás,1998,1998,109,Área plantada,1006,Hectares,1382855
2713,Soja (em grão),52,Goiás,1998,1998,216,Área colhida,1006,Hectares,1382705
2713,Soja (em grão),52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,3409006
2713,Soja (em grão),52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2465
2713,Soja (em grão),52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,713402
2713,Soja (em grão),53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,35628
2713,Soja (em grão),53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,35628
2713,Soja (em grão),53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,86375
2713,Soja (em grão),53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2424
2713,Soja (em grão),53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,17275
2714,Sorgo (em grão),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,2
2714,Sorgo (em grão),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,2
2714,Sorgo (em grão),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,1
2714,Sorgo (em grão),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2714,Sorgo (em grão),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,0
2714,Sorgo (em grão),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),15,Pará,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,237
2714,Sorgo (em grão),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,237
2714,Sorgo (em grão),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,296
2714,Sorgo (em grão),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1248
2714,Sorgo (em grão),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,32
2714,Sorgo (em grão),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,586
2714,Sorgo (em grão),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,286
2714,Sorgo (em grão),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,165
2714,Sorgo (em grão),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,576
2714,Sorgo (em grão),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,24
2714,Sorgo (em grão),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,58
2714,Sorgo (em grão),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,0
2714,Sorgo (em grão),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,0
2714,Sorgo (em grão),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,0
2714,Sorgo (em grão),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,46
2714,Sorgo (em grão),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,37
2714,Sorgo (em grão),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,19
2714,Sorgo (em grão),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,513
2714,Sorgo (em grão),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,3
2714,Sorgo (em grão),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,22500
2714,Sorgo (em grão),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,22177
2714,Sorgo (em grão),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,4918
2714,Sorgo (em grão),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,221
2714,Sorgo (em grão),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,708
2714,Sorgo (em grão),31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,39717
2714,Sorgo (em grão),31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,39717
2714,Sorgo (em grão),31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,76046
2714,Sorgo (em grão),31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1914
2714,Sorgo (em grão),31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,7557
2714,Sorgo (em grão),32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,42865
