D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2745,Tangerina,41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,60393
2745,Tangerina,42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,925
2745,Tangerina,42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,925
2745,Tangerina,42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,7167
2745,Tangerina,42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7748
2745,Tangerina,42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,559
2745,Tangerina,43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,13734
2745,Tangerina,43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,13072
2745,Tangerina,43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,173968
2745,Tangerina,43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13308
2745,Tangerina,43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,40068
2745,Tangerina,50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,87
2745,Tangerina,50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,87
2745,Tangerina,50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,1745
2745,Tangerina,50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,20057
2745,Tangerina,50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,295
2745,Tangerina,51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2745,Tangerina,51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,699
2745,Tangerina,52,Goiás,2001,2001,216,Área colhida,1006,Hectares,699
2745,Tangerina,52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,9393
2745,Tangerina,52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13437
2745,Tangerina,52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,2204
2745,Tangerina,53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,157
2745,Tangerina,53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,139
2745,Tangerina,53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,2392
2745,Tangerina,53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,17208
2745,Tangerina,53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,1536
2746,Tungue (fruto seco),11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),33,Rio de Janeiro,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),35,São Paulo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,400
2746,Tungue (fruto seco),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,398
2746,Tungue (fruto seco),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,591
2746,Tungue (fruto seco),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1484
2746,Tungue (fruto seco),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,70
2746,Tungue (fruto seco),50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,315
2747,Urucum (semente),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,315
2747,Urucum (semente),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,130
2747,Urucum (semente),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,412
2747,Urucum (semente),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,272
2747,Urucum (semente),12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,23
2747,Urucum (semente),12,Acre,2001,2001,216,Área colhida,1006,Hectares,23
2747,Urucum (semente),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,172
2747,Urucum (semente),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7478
2747,Urucum (semente),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,160
2747,Urucum (semente),13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,1000
2747,Urucum (semente),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,992
2747,Urucum (semente),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,200
2747,Urucum (semente),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,201
2747,Urucum (semente),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,400
2747,Urucum (semente),14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2747,Urucum (semente),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2747,Urucum (semente),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2747,Urucum (semente),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2747,Urucum (semente),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,1734
2747,Urucum (semente),15,Pará,2001,2001,216,Área colhida,1006,Hectares,1734
2747,Urucum (semente),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,1396
2747,Urucum (semente),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,805
2747,Urucum (semente),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,1623
2747,Urucum (semente),16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2747,Urucum (semente),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2747,Urucum (semente),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2747,Urucum (semente),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2747,Urucum (semente),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2747,Urucum (semente),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2747,Urucum (semente),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2747,Urucum (semente),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2747,Urucum (semente),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,927
2747,Urucum (semente),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,927
2747,Urucum (semente),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,465
2747,Urucum (semente),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,501
2747,Urucum (semente),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,602
2747,Urucum (semente),22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,31
2747,Urucum (semente),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,31
