D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2713,Soja (em grão),51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,7913687
2713,Soja (em grão),51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,23416774
2713,Soja (em grão),51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2959
2713,Soja (em grão),51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,17865802
2713,Soja (em grão),52,Goiás,2013,2013,109,Área plantada,1006,Hectares,2947957
2713,Soja (em grão),52,Goiás,2013,2013,216,Área colhida,1006,Hectares,2947887
2713,Soja (em grão),52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,8913069
2713,Soja (em grão),52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3024
2713,Soja (em grão),52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,7243781
2713,Soja (em grão),53,Distrito Federal,2013,2013,109,Área plantada,1006,Hectares,52500
2713,Soja (em grão),53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,52500
2713,Soja (em grão),53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,152250
2713,Soja (em grão),53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2900
2713,Soja (em grão),53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,155295
2714,Sorgo (em grão),11,Rondônia,2013,2013,109,Área plantada,1006,Hectares,5550
2714,Sorgo (em grão),11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,5550
2714,Sorgo (em grão),11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,23310
2714,Sorgo (em grão),11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,4200
2714,Sorgo (em grão),11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,7459
2714,Sorgo (em grão),12,Acre,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),13,Amazonas,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),13,Amazonas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),13,Amazonas,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),14,Roraima,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),14,Roraima,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),14,Roraima,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),15,Pará,2013,2013,109,Área plantada,1006,Hectares,8000
2714,Sorgo (em grão),15,Pará,2013,2013,216,Área colhida,1006,Hectares,8000
2714,Sorgo (em grão),15,Pará,2013,2013,214,Quantidade produzida,1017,Toneladas,24000
2714,Sorgo (em grão),15,Pará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2714,Sorgo (em grão),15,Pará,2013,2013,215,Valor da produção,40,Mil Reais,6384
2714,Sorgo (em grão),16,Amapá,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),16,Amapá,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),16,Amapá,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),17,Tocantins,2013,2013,109,Área plantada,1006,Hectares,7800
2714,Sorgo (em grão),17,Tocantins,2013,2013,216,Área colhida,1006,Hectares,7800
2714,Sorgo (em grão),17,Tocantins,2013,2013,214,Quantidade produzida,1017,Toneladas,15575
2714,Sorgo (em grão),17,Tocantins,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1997
2714,Sorgo (em grão),17,Tocantins,2013,2013,215,Valor da produção,40,Mil Reais,5430
2714,Sorgo (em grão),21,Maranhão,2013,2013,109,Área plantada,1006,Hectares,72
2714,Sorgo (em grão),21,Maranhão,2013,2013,216,Área colhida,1006,Hectares,72
2714,Sorgo (em grão),21,Maranhão,2013,2013,214,Quantidade produzida,1017,Toneladas,192
2714,Sorgo (em grão),21,Maranhão,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2667
2714,Sorgo (em grão),21,Maranhão,2013,2013,215,Valor da produção,40,Mil Reais,81
2714,Sorgo (em grão),22,Piauí,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),22,Piauí,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),22,Piauí,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),23,Ceará,2013,2013,109,Área plantada,1006,Hectares,580
2714,Sorgo (em grão),23,Ceará,2013,2013,216,Área colhida,1006,Hectares,580
2714,Sorgo (em grão),23,Ceará,2013,2013,214,Quantidade produzida,1017,Toneladas,1270
2714,Sorgo (em grão),23,Ceará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2190
2714,Sorgo (em grão),23,Ceará,2013,2013,215,Valor da produção,40,Mil Reais,735
2714,Sorgo (em grão),24,Rio Grande do Norte,2013,2013,109,Área plantada,1006,Hectares,2301
2714,Sorgo (em grão),24,Rio Grande do Norte,2013,2013,216,Área colhida,1006,Hectares,2206
2714,Sorgo (em grão),24,Rio Grande do Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,3376
2714,Sorgo (em grão),24,Rio Grande do Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1530
2714,Sorgo (em grão),24,Rio Grande do Norte,2013,2013,215,Valor da produção,40,Mil Reais,2103
2714,Sorgo (em grão),25,Paraíba,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),25,Paraíba,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),25,Paraíba,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),26,Pernambuco,2013,2013,109,Área plantada,1006,Hectares,230
2714,Sorgo (em grão),26,Pernambuco,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),26,Pernambuco,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),26,Pernambuco,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),26,Pernambuco,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),27,Alagoas,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),28,Sergipe,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),29,Bahia,2013,2013,109,Área plantada,1006,Hectares,99445
2714,Sorgo (em grão),29,Bahia,2013,2013,216,Área colhida,1006,Hectares,93052
2714,Sorgo (em grão),29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,47369
2714,Sorgo (em grão),29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,509
2714,Sorgo (em grão),29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,16598
2714,Sorgo (em grão),31,Minas Gerais,2013,2013,109,Área plantada,1006,Hectares,163831
2714,Sorgo (em grão),31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,161367
2714,Sorgo (em grão),31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,450207
2714,Sorgo (em grão),31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2790
2714,Sorgo (em grão),31,Minas Gerais,2013,2013,215,Valor da produção,40,Mil Reais,125161
2714,Sorgo (em grão),32,Espírito Santo,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),32,Espírito Santo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),32,Espírito Santo,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),33,Rio de Janeiro,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),33,Rio de Janeiro,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),33,Rio de Janeiro,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),35,São Paulo,2013,2013,109,Área plantada,1006,Hectares,26708
2714,Sorgo (em grão),35,São Paulo,2013,2013,216,Área colhida,1006,Hectares,26708
2714,Sorgo (em grão),35,São Paulo,2013,2013,214,Quantidade produzida,1017,Toneladas,78857
2714,Sorgo (em grão),35,São Paulo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2953
2714,Sorgo (em grão),35,São Paulo,2013,2013,215,Valor da produção,40,Mil Reais,27715
2714,Sorgo (em grão),41,Paraná,2013,2013,109,Área plantada,1006,Hectares,75
2714,Sorgo (em grão),41,Paraná,2013,2013,216,Área colhida,1006,Hectares,75
2714,Sorgo (em grão),41,Paraná,2013,2013,214,Quantidade produzida,1017,Toneladas,235
2714,Sorgo (em grão),41,Paraná,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3133
2714,Sorgo (em grão),41,Paraná,2013,2013,215,Valor da produção,40,Mil Reais,72
2714,Sorgo (em grão),42,Santa Catarina,2013,2013,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,2013,2013,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),42,Santa Catarina,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),42,Santa Catarina,2013,2013,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),43,Rio Grande do Sul,2013,2013,109,Área plantada,1006,Hectares,17664
2714,Sorgo (em grão),43,Rio Grande do Sul,2013,2013,216,Área colhida,1006,Hectares,17664
2714,Sorgo (em grão),43,Rio Grande do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,46480
2714,Sorgo (em grão),43,Rio Grande do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2631
2714,Sorgo (em grão),43,Rio Grande do Sul,2013,2013,215,Valor da produção,40,Mil Reais,17204
2714,Sorgo (em grão),50,Mato Grosso do Sul,2013,2013,109,Área plantada,1006,Hectares,15224
2714,Sorgo (em grão),50,Mato Grosso do Sul,2013,2013,216,Área colhida,1006,Hectares,15224
2714,Sorgo (em grão),50,Mato Grosso do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,42981
2714,Sorgo (em grão),50,Mato Grosso do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2823
2714,Sorgo (em grão),50,Mato Grosso do Sul,2013,2013,215,Valor da produção,40,Mil Reais,8584
2714,Sorgo (em grão),51,Mato Grosso,2013,2013,109,Área plantada,1006,Hectares,162709
2714,Sorgo (em grão),51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,162709
2714,Sorgo (em grão),51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,433743
2714,Sorgo (em grão),51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2666
2714,Sorgo (em grão),51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,81003
2714,Sorgo (em grão),52,Goiás,2013,2013,109,Área plantada,1006,Hectares,283431
2714,Sorgo (em grão),52,Goiás,2013,2013,216,Área colhida,1006,Hectares,283431
2714,Sorgo (em grão),52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,923304
2714,Sorgo (em grão),52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3258
2714,Sorgo (em grão),52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,228449
2714,Sorgo (em grão),53,Distrito Federal,2013,2013,109,Área plantada,1006,Hectares,8400
2714,Sorgo (em grão),53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,8400
2714,Sorgo (em grão),53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,35280
2714,Sorgo (em grão),53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,4200
2714,Sorgo (em grão),53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,8820
2715,Tomate,11,Rondônia,2013,2013,109,Área plantada,1006,Hectares,234
2715,Tomate,11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,234
2715,Tomate,11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,4442
2715,Tomate,11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,18983
2715,Tomate,11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,7234
2715,Tomate,12,Acre,2013,2013,109,Área plantada,1006,Hectares,-
2715,Tomate,12,Acre,2013,2013,216,Área colhida,1006,Hectares,-
2715,Tomate,12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,-
2715,Tomate,13,Amazonas,2013,2013,109,Área plantada,1006,Hectares,76
2715,Tomate,13,Amazonas,2013,2013,216,Área colhida,1006,Hectares,76
2715,Tomate,13,Amazonas,2013,2013,214,Quantidade produzida,1017,Toneladas,1231
2715,Tomate,13,Amazonas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,16197
2715,Tomate,13,Amazonas,2013,2013,215,Valor da produção,40,Mil Reais,3370
2715,Tomate,14,Roraima,2013,2013,109,Área plantada,1006,Hectares,434
2715,Tomate,14,Roraima,2013,2013,216,Área colhida,1006,Hectares,426
2715,Tomate,14,Roraima,2013,2013,214,Quantidade produzida,1017,Toneladas,5046
2715,Tomate,14,Roraima,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,11845
2715,Tomate,14,Roraima,2013,2013,215,Valor da produção,40,Mil Reais,10602
2715,Tomate,15,Pará,2013,2013,109,Área plantada,1006,Hectares,390
2715,Tomate,15,Pará,2013,2013,216,Área colhida,1006,Hectares,370
2715,Tomate,15,Pará,2013,2013,214,Quantidade produzida,1017,Toneladas,9055
2715,Tomate,15,Pará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,24473
2715,Tomate,15,Pará,2013,2013,215,Valor da produção,40,Mil Reais,20164
2715,Tomate,16,Amapá,2013,2013,109,Área plantada,1006,Hectares,-
2715,Tomate,16,Amapá,2013,2013,216,Área colhida,1006,Hectares,-
2715,Tomate,16,Amapá,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,16,Amapá,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,16,Amapá,2013,2013,215,Valor da produção,40,Mil Reais,-
2715,Tomate,17,Tocantins,2013,2013,109,Área plantada,1006,Hectares,-
2715,Tomate,17,Tocantins,2013,2013,216,Área colhida,1006,Hectares,-
2715,Tomate,17,Tocantins,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,17,Tocantins,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,17,Tocantins,2013,2013,215,Valor da produção,40,Mil Reais,-
2715,Tomate,21,Maranhão,2013,2013,109,Área plantada,1006,Hectares,216
2715,Tomate,21,Maranhão,2013,2013,216,Área colhida,1006,Hectares,216
2715,Tomate,21,Maranhão,2013,2013,214,Quantidade produzida,1017,Toneladas,4272
2715,Tomate,21,Maranhão,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,19778
2715,Tomate,21,Maranhão,2013,2013,215,Valor da produção,40,Mil Reais,8744
2715,Tomate,22,Piauí,2013,2013,109,Área plantada,1006,Hectares,166
2715,Tomate,22,Piauí,2013,2013,216,Área colhida,1006,Hectares,166
2715,Tomate,22,Piauí,2013,2013,214,Quantidade produzida,1017,Toneladas,3963
2715,Tomate,22,Piauí,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,23873
2715,Tomate,22,Piauí,2013,2013,215,Valor da produção,40,Mil Reais,5883
2715,Tomate,23,Ceará,2013,2013,109,Área plantada,1006,Hectares,2791
2715,Tomate,23,Ceará,2013,2013,216,Área colhida,1006,Hectares,2788
2715,Tomate,23,Ceará,2013,2013,214,Quantidade produzida,1017,Toneladas,128499
2715,Tomate,23,Ceará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,46090
2715,Tomate,23,Ceará,2013,2013,215,Valor da produção,40,Mil Reais,230483
2715,Tomate,24,Rio Grande do Norte,2013,2013,109,Área plantada,1006,Hectares,134
2715,Tomate,24,Rio Grande do Norte,2013,2013,216,Área colhida,1006,Hectares,129
2715,Tomate,24,Rio Grande do Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,3732
2715,Tomate,24,Rio Grande do Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,28930
2715,Tomate,24,Rio Grande do Norte,2013,2013,215,Valor da produção,40,Mil Reais,4008
2715,Tomate,25,Paraíba,2013,2013,109,Área plantada,1006,Hectares,462
2715,Tomate,25,Paraíba,2013,2013,216,Área colhida,1006,Hectares,450
2715,Tomate,25,Paraíba,2013,2013,214,Quantidade produzida,1017,Toneladas,13378
2715,Tomate,25,Paraíba,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,29729
2715,Tomate,25,Paraíba,2013,2013,215,Valor da produção,40,Mil Reais,14277
2715,Tomate,26,Pernambuco,2013,2013,109,Área plantada,1006,Hectares,2406
2715,Tomate,26,Pernambuco,2013,2013,216,Área colhida,1006,Hectares,2406
2715,Tomate,26,Pernambuco,2013,2013,214,Quantidade produzida,1017,Toneladas,91619
2715,Tomate,26,Pernambuco,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,38079
2715,Tomate,26,Pernambuco,2013,2013,215,Valor da produção,40,Mil Reais,99020
2715,Tomate,27,Alagoas,2013,2013,109,Área plantada,1006,Hectares,58
2715,Tomate,27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,58
2715,Tomate,27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,4572
2715,Tomate,27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,78828
2715,Tomate,27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,4376
2715,Tomate,28,Sergipe,2013,2013,109,Área plantada,1006,Hectares,155
2715,Tomate,28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,155
2715,Tomate,28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,2596
2715,Tomate,28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,16748
2715,Tomate,28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,3261
2715,Tomate,29,Bahia,2013,2013,109,Área plantada,1006,Hectares,4223
2715,Tomate,29,Bahia,2013,2013,216,Área colhida,1006,Hectares,4223
2715,Tomate,29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,201842
2715,Tomate,29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,47796
2715,Tomate,29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,199808
2715,Tomate,31,Minas Gerais,2013,2013,109,Área plantada,1006,Hectares,8151
2715,Tomate,31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,8151
2715,Tomate,31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,563325
2715,Tomate,31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,69111
2715,Tomate,31,Minas Gerais,2013,2013,215,Valor da produção,40,Mil Reais,698039
2715,Tomate,32,Espírito Santo,2013,2013,109,Área plantada,1006,Hectares,2024
2715,Tomate,32,Espírito Santo,2013,2013,216,Área colhida,1006,Hectares,2024
2715,Tomate,32,Espírito Santo,2013,2013,214,Quantidade produzida,1017,Toneladas,146495
2715,Tomate,32,Espírito Santo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,72379
2715,Tomate,32,Espírito Santo,2013,2013,215,Valor da produção,40,Mil Reais,212328
2715,Tomate,33,Rio de Janeiro,2013,2013,109,Área plantada,1006,Hectares,2387
2715,Tomate,33,Rio de Janeiro,2013,2013,216,Área colhida,1006,Hectares,2387
2715,Tomate,33,Rio de Janeiro,2013,2013,214,Quantidade produzida,1017,Toneladas,182069
2715,Tomate,33,Rio de Janeiro,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,76275
2715,Tomate,33,Rio de Janeiro,2013,2013,215,Valor da produção,40,Mil Reais,240645
2715,Tomate,35,São Paulo,2013,2013,109,Área plantada,1006,Hectares,12086
2715,Tomate,35,São Paulo,2013,2013,216,Área colhida,1006,Hectares,12071
2715,Tomate,35,São Paulo,2013,2013,214,Quantidade produzida,1017,Toneladas,885894
2715,Tomate,35,São Paulo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,73390
2715,Tomate,35,São Paulo,2013,2013,215,Valor da produção,40,Mil Reais,1196865
2715,Tomate,41,Paraná,2013,2013,109,Área plantada,1006,Hectares,4981
2715,Tomate,41,Paraná,2013,2013,216,Área colhida,1006,Hectares,4965
2715,Tomate,41,Paraná,2013,2013,214,Quantidade produzida,1017,Toneladas,285176
2715,Tomate,41,Paraná,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,57437
2715,Tomate,41,Paraná,2013,2013,215,Valor da produção,40,Mil Reais,593920
2715,Tomate,42,Santa Catarina,2013,2013,109,Área plantada,1006,Hectares,2390
2715,Tomate,42,Santa Catarina,2013,2013,216,Área colhida,1006,Hectares,2390
2715,Tomate,42,Santa Catarina,2013,2013,214,Quantidade produzida,1017,Toneladas,166127
2715,Tomate,42,Santa Catarina,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,69509
2715,Tomate,42,Santa Catarina,2013,2013,215,Valor da produção,40,Mil Reais,315904
2715,Tomate,43,Rio Grande do Sul,2013,2013,109,Área plantada,1006,Hectares,2304
2715,Tomate,43,Rio Grande do Sul,2013,2013,216,Área colhida,1006,Hectares,2304
2715,Tomate,43,Rio Grande do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,112196
2715,Tomate,43,Rio Grande do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,48696
2715,Tomate,43,Rio Grande do Sul,2013,2013,215,Valor da produção,40,Mil Reais,228971
2715,Tomate,50,Mato Grosso do Sul,2013,2013,109,Área plantada,1006,Hectares,61
2715,Tomate,50,Mato Grosso do Sul,2013,2013,216,Área colhida,1006,Hectares,45
2715,Tomate,50,Mato Grosso do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,1659
2715,Tomate,50,Mato Grosso do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,36867
2715,Tomate,50,Mato Grosso do Sul,2013,2013,215,Valor da produção,40,Mil Reais,2739
2715,Tomate,51,Mato Grosso,2013,2013,109,Área plantada,1006,Hectares,202
2715,Tomate,51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,202
2715,Tomate,51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,4597
2715,Tomate,51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,22757
2715,Tomate,51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,10329
2715,Tomate,52,Goiás,2013,2013,109,Área plantada,1006,Hectares,15679
2715,Tomate,52,Goiás,2013,2013,216,Área colhida,1006,Hectares,15679
2715,Tomate,52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,1317607
2715,Tomate,52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,84036
2715,Tomate,52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,1050808
2715,Tomate,53,Distrito Federal,2013,2013,109,Área plantada,1006,Hectares,772
2715,Tomate,53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,772
2715,Tomate,53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,48254
2715,Tomate,53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,62505
2715,Tomate,53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,58725
2716,Trigo (em grão),11,Rondônia,2013,2013,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),12,Acre,2013,2013,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),12,Acre,2013,2013,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),13,Amazonas,2013,2013,109,Área plantada,1006,Hectares,-
